x0,x0,x1,x1,f1,f2
0.10494790158476622,0.0,0.6063119991535648,0.6323857596824076
0.052167179970248584,1.1072820654222352e-17,0.7301007360957207,0.4677486790018677
0.0387365747336197,0.0,0.9245880470883537,0.14513694318134418
0.07419060479528773,0.0,0.3204377649005705,0.8973196388255267
0.0650267891375299,0.0,0.4645513886822522,0.784192007273391
0.23335974903279005,2.327996538856494e-17,0.7087460889208359,0.49861796956983295
0.049943365624901426,0.0,0.7714601006692627,0.404849313075371
0.06420562034177699,2.327996538856494e-17,0.4808505018954067,0.7695524067898825
0.06705506215757563,2.327996538856494e-17,0.4260516648527115,0.8192185417791794
0.07704314713673635,0.0,0.2956263644707432,0.9126050526298113
0.0518728372845859,0.0,0.7357421554573529,0.4586834806829684
0.16662431768736513,0.0,1.0,0.0
0.08142171211299355,1.321182954411407e-11,0.28077631832158945,0.9396532037028608
0.046845417581622,2.9549991157102614e-17,0.8235830788580429,0.32282426349330795
0.12908495404440593,0.0,0.9547399659527339,0.08847159741257249
0.044274697264060685,0.0,0.8613255841429965,0.25811823810072576
0.04320537517187109,0.0,0.8754678978317117,0.23355595986612354
0.1154804658120886,0.0,0.8056959417342102,0.3508540494730241
0.060707229232314294,0.0,0.5533177220325991,0.6938394984846554
0.037039638358182074,0.0,0.9391566943182628,0.11798470351719315
0.049943365624901426,0.0,0.7714601006692627,0.404849313075371
0.1055756498134072,0.0,0.6193396605217865,0.6164183849047583
0.11283189256846562,0.0,0.7609297144121695,0.4209859697246142
0.11726083950076156,0.0,0.8330493121251785,0.30602884356776694
0.0659301399093638,2.327996538856494e-17,0.44706679942790517,0.8008813033786175
0.10425526544666114,0.0,0.591891806209202,0.6496640897424084
0.0613808026812544,0.0,0.5390974857123054,0.7093739008986706
0.06284151359217013,2.327996538856494e-17,0.5086282446000321,0.7420840927270583
0.04528488486470806,2.327996538856494e-17,0.8471183590090455,0.2834639786720311
0.11874000041583002,0.0,0.8539894031105245,0.27070209937493006
0.05445507546195985,0.0,0.6847721274076701,0.5310871335255736
0.059847036766797236,0.0,0.5715700403174175,0.6733076890115457
0.04952795966415893,0.0,0.7788415788845283,0.3934057950006551
0.09970799708161744,0.0,0.4980690394934695,0.7519272318980528
0.045814793694735775,0.0,0.8393404211061206,0.29550765749740016
0.05392343947233649,0.0,0.695518151211356,0.5162545013355374
0.254265689828106,2.327996538856494e-17,0.6452986965417693,0.5844749064312111
0.03346001148525067,0.0,0.9632100940608221,0.07222631469934215
0.10096109687549804,2.327996538856494e-17,0.5235278368759594,0.7267149960240695
0.10834311675438837,0.0,0.6757879655675045,0.5433106255941333
0.2565069655516714,3.797739370240206e-18,0.6574278733950103,0.5683575475352027
0.05851787914578194,0.0,0.5998451705560374,0.6401857713605985
0.10986293950435565,0.0,0.705710385331739,0.5019728520349285
0.09940869730938487,0.0,0.4920679755444308,0.7578691074436055
0.06812142367562796,0.0,0.40702156186063987,0.8343334481805253
0.07419060479528773,0.0,0.3204377649005705,0.8973196388255267
0.22884891494075038,2.327996538856494e-17,0.7547431003603013,0.43134389734864237
0.058112701219764445,0.0,0.6084537247355705,0.6297840648554107
0.07347489952781136,0.0,0.32840278367326037,0.8921516116756537
0.121847997684948,2.327996538856494e-17,0.8925509644864575,0.204475648629518
0.09519639739796215,0.0,0.4126072742713034,0.8297552372184054
0.07103877894440169,0.0,0.3602886229400424,0.870192108179968
0.11215215258852229,0.0,0.7487190367113029,0.4394198040660986
0.13874238603731853,0.0,0.990769530418762,0.018375737593785746
0.12239225122744703,2.327996538856494e-17,0.8985435387498892,0.19374908757523943
0.06734702478615708,0.0,0.42075012797175226,0.8229693298117541
0.22992867190141833,2.327996538856494e-17,0.7432830795990928,0.44850058287461253
0.12394977262373144,0.0,0.9144610670043569,0.163760956933253
0.1063075368603125,0.0,0.6344505491037428,0.5974725007419592
0.10137952244923035,0.0,0.5321270792915571,0.7168407714846369
0.0706695339210622,0.0,0.3657231485903101,0.8662465785851899
0.03884268508472904,0.0,0.9236048015037875,0.14695417063914917
0.11483153287282924,0.0,0.7951629956393267,0.3677158103658922
0.10592635511498923,0.0,0.6265927213040585,0.6073815616087744
0.060386972311580175,0.0,0.5601038686593145,0.6862836563128694
0.2644033553703095,0.0,0.7223839648832144,0.47816140727960676
0.06654859510070103,0.0,0.4354014873476364,0.810425544815466
0.07164580885514646,0.0,0.35168520099243483,0.8763175194029107
0.0691139311794723,0.0,0.3901889007865237,0.8477526217030044
0.2610581839419415,3.797739370240206e-18,0.691345177338368,0.5226289702055815
0.15226537780867203,0.0,0.9997978745597812,0.00040421002574397846
0.1067029483212664,0.0,0.6425690692298348,0.5871049912691038
0.06404475543832609,3.155570331698964e-17,0.4840837866176986,0.7664953989160506
0.05934781245444655,0.0,0.5821885656112981,0.6610564740714593
0.07760131652267929,3.155570331698964e-17,0.2921304227138818,0.9153918898813181
0.10373743461123576,0.0,0.5810957311996866,0.6623277511815016
0.04263467800417123,0.0,0.882635935516798,0.2209538053343868
0.08690850620204807,0.0,0.3032082938458489,0.9080647305430893
0.04835990761411631,0.0,0.7989630091350595,0.36165811003385084
0.031223759116459665,0.0,0.9741617797488658,0.05100882687652242
0.06705506215757563,2.327996538856494e-17,0.4260516648527115,0.8192185417791794
0.04913103076701725,0.0,0.7857858642258282,0.38254057558286836
0.05534404698159817,0.0,0.6665615242165566,0.5556957344341009
0.10752125098431156,0.0,0.6592444933120752,0.5653966980377052
0.042410967123205044,0.0,0.8853735981863029,0.21611359163463906
0.13455203813119454,0.0,0.9801779701462416,0.03925114683999342
0.0749206446453905,0.0,0.31301264708339416,0.9020230827658465
0.09325453653481207,0.0,0.38032119336220405,0.855355789879549
0.03988692974996334,2.327996538856494e-17,0.9134628548282089,0.16673208128497352
0.11028027928416057,0.0,0.7137506238864946,0.4905600469016398
0.10494790158476622,0.0,0.6063119991535648,0.6323857596824076
0.0900574261768651,0.0,0.3353887967308822,0.8875143550274109
0.06865366193044334,0.0,0.397883620559618,0.8416886244903699
0.23335974903279005,2.327996538856494e-17,0.7087460889208359,0.49861796956983295
0.13509629167369358,0.0,0.9819222183328036,0.03582875714438605
0.11441724700236265,0.0,0.7882869807206307,0.37860363602635194
0.06445857091693546,2.327996538856494e-17,0.4757920987868294,0.774388467404831
0.05225072994147544,0.0,0.7284907829132957,0.4693011792103734
0.10059175562397885,2.327996538856494e-17,0.5159741690827474,0.7345621431598652
0.06676815460112277,0.0,0.4313249272223998,0.8139588071565915
0.05514009930840169,0.0,0.6707640531716648,0.5500755849727201
0.0652529284627125,0.0,0.4601279721331172,0.7882822492606654
0.16662431768736513,0.0,1.0,0.0
0.08142171211299355,1.321182954411407e-11,0.28077631832158945,0.9396532037028608
0.044274697264060685,0.0,0.8613255841429965,0.25811823810072576
0.06445857091693546,2.327996538856494e-17,0.4757920987868294,0.774388467404831
0.07164580885514646,0.0,0.35168520099243483,0.8763175194029107
0.04320537517187109,0.0,0.8754678978317117,0.23355595986612354
0.046845417581622,2.9549991157102614e-17,0.8235830788580429,0.32282426349330795
0.0613808026812544,0.0,0.5390974857123054,0.7093739008986706
0.060707229232314294,0.0,0.5533177220325991,0.6938394984846554
0.0900574261768651,0.0,0.3353887967308822,0.8875143550274109
0.0652529284627125,0.0,0.4601279721331172,0.7882822492606654
0.2731645725927054,2.327996538856494e-17,0.8143296880431041,0.3379066168963165
0.1055756498134072,0.0,0.6193396605217865,0.6164183849047583
0.035448225834906255,2.327996538856494e-17,0.9509177364725971,0.09694555433243796
0.21162337973128312,0.0,0.9239235937549249,0.14636519290298444
0.037039638358182074,0.0,0.9391566943182628,0.11798470351719315
0.0659301399093638,2.327996538856494e-17,0.44706679942790517,0.8008813033786175
0.10425526544666114,0.0,0.591891806209202,0.6496640897424084
0.11726083950076156,0.0,0.8330493121251785,0.30602884356776694
0.06284151359217013,2.327996538856494e-17,0.5086282446000321,0.7420840927270583
0.13874238603731853,0.0,0.990769530418762,0.018375737593785746
0.1154804658120886,0.0,0.8056959417342102,0.3508540494730241
0.07760131652267929,3.155570331698964e-17,0.2921304227138818,0.9153918898813181
0.05445507546195985,0.0,0.6847721274076701,0.5310871335255736
0.11283189256846562,0.0,0.7609297144121695,0.4209859697246142
0.0691139311794723,0.0,0.3901889007865237,0.8477526217030044
0.059847036766797236,0.0,0.5715700403174175,0.6733076890115457
0.04952795966415893,0.0,0.7788415788845283,0.3934057950006551
0.09970799708161744,0.0,0.4980690394934695,0.7519272318980528
0.06404475543832609,3.155570331698964e-17,0.4840837866176986,0.7664953989160506
0.05392343947233649,0.0,0.695518151211356,0.5162545013355374
0.06865366193044334,0.0,0.397883620559618,0.8416886244903699
0.03346001148525067,0.0,0.9632100940608221,0.07222631469934215
0.10834311675438837,0.0,0.6757879655675045,0.5433106255941333
0.04528488486470806,2.327996538856494e-17,0.8471183590090455,0.2834639786720311
0.05851787914578194,0.0,0.5998451705560374,0.6401857713605985
0.06654859510070103,0.0,0.4354014873476364,0.810425544815466
0.11028027928416057,0.0,0.7137506238864946,0.4905600469016398
0.08690850620204807,0.0,0.3032082938458489,0.9080647305430893
0.10986293950435565,0.0,0.705710385331739,0.5019728520349285
0.03703435372663663,0.0,0.9391987314697336,0.11790574280564314
0.09940869730938487,0.0,0.4920679755444308,0.7578691074436055
0.06812142367562796,0.0,0.40702156186063987,0.8343334481805253
0.07419060479528773,0.0,0.3204377649005705,0.8973196388255267
0.058112701219764445,0.0,0.6084537247355705,0.6297840648554107
0.10059175562397885,2.327996538856494e-17,0.5159741690827474,0.7345621431598652
0.07347489952781136,0.0,0.32840278367326037,0.8921516116756537
0.13509629167369358,0.0,0.9819222183328036,0.03582875714438605
0.09519639739796215,0.0,0.4126072742713034,0.8297552372184054
0.23049576898463264,0.0,0.7373550098297161,0.45630758947901917
0.07103877894440169,0.0,0.3602886229400424,0.870192108179968
0.22992867190141833,2.327996538856494e-17,0.7432830795990928,0.44850058287461253
0.12394977262373144,0.0,0.9144610670043569,0.163760956933253
0.12239225122744703,2.327996538856494e-17,0.8985435387498892,0.19374908757523943
0.1063075368603125,0.0,0.6344505491037428,0.5974725007419592
0.05534404698159817,0.0,0.6665615242165566,0.5556957344341009
0.11483153287282924,0.0,0.7951629956393267,0.3677158103658922
0.10592635511498923,0.0,0.6265927213040585,0.6073815616087744
0.060386972311580175,0.0,0.5601038686593145,0.6862836563128694
0.04835990761411631,0.0,0.7989630091350595,0.36165811003385084
0.26895501198576904,3.797739370240206e-18,0.7694374491184015,0.40859844120389704
0.2610581839419415,3.797739370240206e-18,0.691345177338368,0.5226289702055815
0.03884268508472904,0.0,0.9236048015037875,0.14695417063914917
0.05934781245444655,0.0,0.5821885656112981,0.6610564740714593
0.03201430221191562,0.0,0.9706140944788144,0.05790827959907108
0.10373743461123576,0.0,0.5810957311996866,0.6623277511815016
0.10137952244923035,0.0,0.5321270792915571,0.7168407714846369
0.049943365624901426,0.0,0.7714601006692627,0.404849313075371
0.04913103076701725,0.0,0.7857858642258282,0.38254057558286836
0.11441724700236265,0.0,0.7882869807206307,0.37860363602635194
0.11874000041583002,0.0,0.8539894031105245,0.27070209937493006
0.22884891494075038,2.327996538856494e-17,0.7547431003603013,0.43134389734864237
0.1295886340994804,0.0,0.9577638524072449,0.08268840302203317
0.05225072994147544,0.0,0.7284907829132957,0.4693011792103734
0.10752125098431156,0.0,0.6592444933120752,0.5653966980377052
0.05514009930840169,0.0,0.6707640531716648,0.5500755849727201
0.05209891998848677,0.0,0.7314132545678711,0.4650346510424346
0.30619535952891125,0.0,0.9959569907441808,0.008069672587795895
0.1067029483212664,0.0,0.6425690692298348,0.5871049912691038
0.121847997684948,2.327996538856494e-17,0.8925509644864575,0.204475648629518
0.09325453653481207,0.0,0.38032119336220405,0.855355789879549
0.13455203813119454,0.0,0.9801779701462416,0.03925114683999342
0.045814793694735775,0.0,0.8393404211061206,0.29550765749740016
0.0749206446453905,0.0,0.31301264708339416,0.9020230827658465
0.05258451269237894,0.0,0.7220219519309985,0.4786843009297509
0.06734702478615708,0.0,0.42075012797175226,0.8229693298117541
0.11215215258852229,0.0,0.7487190367113029,0.4394198040660986
0.06676815460112277,0.0,0.4313249272223998,0.8139588071565915
0.10494790158476622,0.0,0.6063119991535648,0.6323857596824076
0.10718831096492785,0.0,0.6524820775726687,0.5742671384464539
0.06188662898664335,2.327996538856494e-17,0.528479955909543,0.721508583027925
0.23335974903279005,2.327996538856494e-17,0.7087460889208359,0.49861796956983295
0.12908495404440593,0.0,0.9547399659527339,0.08847159741257249
0.031223759116459665,0.0,0.9741617797488658,0.05100882687652242
0.06705506215757563,2.327996538856494e-17,0.4260516648527115,0.8192185417791794
0.08143177342850308,0.00018625667756500222,0.2807758386505528,2.01297627733084
0.16662431768736513,0.0,1.0,0.0
0.08142171211299355,1.321182954411407e-11,0.28077631832158945,0.9396532037028608
0.07103877894440169,0.0,0.3602886229400424,0.870192108179968
0.09325453653481207,0.0,0.38032119336220405,0.855355789879549
0.07164580885514646,0.0,0.35168520099243483,0.8763175194029107
0.0900574261768651,0.0,0.3353887967308822,0.8875143550274109
0.060707229232314294,0.0,0.5533177220325991,0.6938394984846554
0.0652529284627125,0.0,0.4601279721331172,0.7882822492606654
0.10059175562397885,2.327996538856494e-17,0.5159741690827474,0.7345621431598652
0.08690850620204807,0.0,0.3032082938458489,0.9080647305430893
0.1262557306937219,0.0,0.9347742008544754,0.12619719341687696
0.06284151359217013,2.327996538856494e-17,0.5086282446000321,0.7420840927270583
0.12239225122744703,2.327996538856494e-17,0.8985435387498892,0.19374908757523943
0.1154804658120886,0.0,0.8056959417342102,0.3508540494730241
0.1063075368603125,0.0,0.6344505491037428,0.5974725007419592
0.05445507546195985,0.0,0.6847721274076701,0.5310871335255736
0.11283189256846562,0.0,0.7609297144121695,0.4209859697246142
0.06445857091693546,2.327996538856494e-17,0.4757920987868294,0.774388467404831
0.07760131652267929,3.155570331698964e-17,0.2921304227138818,0.9153918898813181
0.10718831096492785,0.0,0.6524820775726687,0.5742671384464539
0.06188662898664335,2.327996538856494e-17,0.528479955909543,0.721508583027925
0.059847036766797236,0.0,0.5715700403174175,0.6733076890115457
0.05258451269237894,0.0,0.7220219519309985,0.4786843009297509
0.09970799708161744,0.0,0.4980690394934695,0.7519272318980528
0.10425526544666114,0.0,0.591891806209202,0.6496640897424084
0.06865366193044334,0.0,0.397883620559618,0.8416886244903699
0.0749206446453905,0.0,0.31301264708339416,0.9020230827658465
0.10834311675438837,0.0,0.6757879655675045,0.5433106255941333
0.10752125098431156,0.0,0.6592444933120752,0.5653966980377052
0.1055756498134072,0.0,0.6193396605217865,0.6164183849047583
0.06654859510070103,0.0,0.4354014873476364,0.810425544815466
0.11028027928416057,0.0,0.7137506238864946,0.4905600469016398
0.2731645725927054,2.327996538856494e-17,0.8143296880431041,0.3379066168963165
0.06404475543832609,3.155570331698964e-17,0.4840837866176986,0.7664953989160506
0.10175352848004932,0.0,0.5398455693986444,0.7085667612006534
0.11874000041583002,0.0,0.8539894031105245,0.27070209937493006
0.0659301399093638,2.327996538856494e-17,0.44706679942790517,0.8008813033786175
0.12831255442929068,0.0,0.9498011984633558,0.09787768339757308
0.09940869730938487,0.0,0.4920679755444308,0.7578691074436055
0.06812142367562796,0.0,0.40702156186063987,0.8343334481805253
0.07419060479528773,0.0,0.3204377649005705,0.8973196388255267
0.22884891494075038,2.327996538856494e-17,0.7547431003603013,0.43134389734864237
0.058112701219764445,0.0,0.6084537247355705,0.6297840648554107
0.13874238603731853,0.0,0.990769530418762,0.018375737593785746
0.11726083950076156,0.0,0.8330493121251785,0.30602884356776694
0.21590758854020486,0.0,0.8890372730582645,0.20961272711312484
0.21162337973128312,0.0,0.9239235937549249,0.14636519290298444
0.08365575606270972,0.0,0.2844714895384949,0.91907597163975
0.03201430221191562,0.0,0.9706140944788144,0.05790827959907108
0.07347489952781136,0.0,0.32840278367326037,0.8921516116756537
0.03703435372663663,0.0,0.9391987314697336,0.11790574280564314
0.09519639739796215,0.0,0.4126072742713034,0.8297552372184054
0.23049576898463264,0.0,0.7373550098297161,0.45630758947901917
